Copyright 1986-2018 Xilinx, Inc. All Rights Reserved.
------------------------------------------------------------------------------------
| Tool Version : Vivado v.2018.2 (win64) Build 2258646 Thu Jun 14 20:03:12 MDT 2018
| Date         : Wed Mar 13 20:42:10 2019
| Host         : PCPHESEBE02 running 64-bit Service Pack 1  (build 7601)
| Command      : report_utilization -hierarchical -file hier_utilization.txt
| Design       : wrapper
| Device       : xcvu9pflgc2104-1
| Design State : Routed
------------------------------------------------------------------------------------

Utilization Design Information

Table of Contents
-----------------
1. Utilization by Hierarchy

1. Utilization by Hierarchy
---------------------------

+--------------------------------------------------+-------------------------------------------------------------------------+------------+------------+---------+------+-------+--------+--------+------+--------------+
|                     Instance                     |                                  Module                                 | Total LUTs | Logic LUTs | LUTRAMs | SRLs |  FFs  | RAMB36 | RAMB18 | URAM | DSP48 Blocks |
|                   genblk1.cmp_g[0].compare_i     |                                                          compare_0s_185 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[1].compare_i     |                                                          compare_0s_186 |         28 |         28 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[2].compare_i     |                                                          compare_0s_183 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[3].compare_i     |                                                          compare_0s_184 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[0].compare_i       |                                                          compare_0s_181 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[1].compare_i       |                                                          compare_0s_182 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[2].compare_i       |                                                          compare_0s_179 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[3].compare_i       |                                                          compare_0s_180 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[4].compare_i       |                                                          compare_0s_177 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[5].compare_i       |                                                          compare_0s_178 |         20 |         20 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[6].compare_i       |                                                          compare_0s_175 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[7].compare_i       |                                                          compare_0s_176 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[0].compare_i         |                                                          compare_0s_166 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[10].compare_i        |                                                          compare_0s_162 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[11].compare_i        |                                                          compare_0s_168 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[12].compare_i        |                                                          compare_0s_160 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[13].compare_i        |                                                          compare_0s_174 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[14].compare_i        |                                                          compare_0s_172 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[15].compare_i        |                                                          compare_0s_173 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[1].compare_i         |                                                          compare_0s_163 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[2].compare_i         |                                                          compare_0s_169 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[3].compare_i         |                                                          compare_0s_161 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[4].compare_i         |                                                          compare_0s_167 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[5].compare_i         |                                                          compare_0s_164 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[6].compare_i         |                                                          compare_0s_170 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[7].compare_i         |                                                          compare_0s_171 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[8].compare_i         |                                                          compare_0s_159 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[9].compare_i         |                                                          compare_0s_165 |         28 |         28 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|             genblk1.bitonic_sort_high            |                                                bitonic_sort_16s_0s_8s_0 |       1870 |       1870 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.bitonic_merge_i            |                                               bitonic_merge_16s_0s_8s_0 |        768 |        768 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_merge_high       |                                                bitonic_merge_8s_0s_4s_6 |        289 |        289 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_high     |                                               bitonic_merge_4s_0s_2s_22 |         97 |         97 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_0s_1s_62 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_158 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_0s_1s_61 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_157 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_0s_156 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_0s_155 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_low      |                                               bitonic_merge_4s_0s_2s_21 |         98 |         98 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_0s_1s_60 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_154 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_0s_1s_59 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_153 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_0s_152 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_0s_151 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[0].compare_i     |                                                          compare_0s_149 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[1].compare_i     |                                                          compare_0s_150 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[2].compare_i     |                                                          compare_0s_147 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[3].compare_i     |                                                          compare_0s_148 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_merge_low        |                                                bitonic_merge_8s_0s_4s_5 |        299 |        299 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_high     |                                               bitonic_merge_4s_0s_2s_20 |        100 |        100 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_0s_1s_58 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_146 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_0s_1s_57 |         30 |         30 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_145 |         30 |         30 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_0s_144 |         19 |         19 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_0s_143 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_low      |                                               bitonic_merge_4s_0s_2s_19 |         99 |         99 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_0s_1s_56 |         28 |         28 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_142 |         28 |         28 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_0s_1s_55 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_141 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_0s_140 |         20 |         20 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_0s_139 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[0].compare_i     |                                                          compare_0s_137 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[1].compare_i     |                                                          compare_0s_138 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[2].compare_i     |                                                          compare_0s_135 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[3].compare_i     |                                                          compare_0s_136 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[0].compare_i       |                                                          compare_0s_133 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[1].compare_i       |                                                          compare_0s_134 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[2].compare_i       |                                                          compare_0s_131 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[3].compare_i       |                                                          compare_0s_132 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[4].compare_i       |                                                          compare_0s_129 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[5].compare_i       |                                                          compare_0s_130 |         19 |         19 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[6].compare_i       |                                                          compare_0s_127 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[7].compare_i       |                                                          compare_0s_128 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.bitonic_sort_high          |                                                 bitonic_sort_8s_0s_4s_2 |        554 |        554 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_merge_i          |                                                bitonic_merge_8s_0s_4s_4 |        291 |        291 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_high     |                                               bitonic_merge_4s_0s_2s_18 |         96 |         96 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_0s_1s_54 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_126 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_0s_1s_53 |         28 |         28 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_125 |         28 |         28 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_0s_124 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_0s_123 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_low      |                                               bitonic_merge_4s_0s_2s_17 |         97 |         97 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_0s_1s_52 |         28 |         28 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_122 |         28 |         28 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_0s_1s_51 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_121 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_0s_120 |         19 |         19 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_0s_119 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[0].compare_i     |                                                          compare_0s_117 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[1].compare_i     |                                                          compare_0s_118 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[2].compare_i     |                                                          compare_0s_115 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[3].compare_i     |                                                          compare_0s_116 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_sort_high        |                                                 bitonic_sort_4s_0s_2s_6 |        126 |        126 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_i        |                                               bitonic_merge_4s_0s_2s_16 |         88 |         88 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_0s_1s_50 |         19 |         19 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_114 |         19 |         19 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_0s_1s_49 |         16 |         16 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_113 |         16 |         16 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_0s_112 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_0s_111 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_sort_high      |                                                bitonic_sort_2s_0s_1s_14 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_i      |                                               bitonic_merge_2s_0s_1s_48 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_110 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_sort_low       |                                                bitonic_sort_2s_1s_1s_14 |         17 |         17 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_i      |                                               bitonic_merge_2s_1s_1s_78 |         17 |         17 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_238 |         17 |         17 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_sort_low         |                                                 bitonic_sort_4s_1s_2s_6 |        137 |        137 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_i        |                                               bitonic_merge_4s_1s_2s_30 |         94 |         94 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_1s_1s_77 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_237 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_1s_1s_76 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_236 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_1s_235 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_1s_234 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_sort_high      |                                                bitonic_sort_2s_0s_1s_13 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_i      |                                               bitonic_merge_2s_0s_1s_47 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_109 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_sort_low       |                                                bitonic_sort_2s_1s_1s_13 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_i      |                                               bitonic_merge_2s_1s_1s_75 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_233 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.bitonic_sort_low           |                                                 bitonic_sort_8s_1s_4s_2 |        548 |        548 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_merge_i          |                                               bitonic_merge_8s_1s_4s_10 |        280 |        280 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_high     |                                               bitonic_merge_4s_1s_2s_29 |         94 |         94 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_1s_1s_74 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_232 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_1s_1s_73 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_231 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_1s_230 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_1s_229 |         18 |         18 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_low      |                                               bitonic_merge_4s_1s_2s_28 |         91 |         91 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_1s_1s_72 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_228 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_1s_1s_71 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_227 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_1s_226 |         26 |         26 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_1s_225 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[0].compare_i     |                                                          compare_1s_223 |         20 |         20 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[1].compare_i     |                                                          compare_1s_224 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[2].compare_i     |                                                          compare_1s_221 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[3].compare_i     |                                                          compare_1s_222 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_sort_high        |                                                 bitonic_sort_4s_0s_2s_5 |        136 |        136 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_i        |                                               bitonic_merge_4s_0s_2s_15 |         93 |         93 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_0s_1s_46 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_108 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_0s_1s_45 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_107 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_0s_106 |         20 |         20 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_0s_105 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_sort_high      |                                                bitonic_sort_2s_0s_1s_12 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_i      |                                               bitonic_merge_2s_0s_1s_44 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_104 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_sort_low       |                                                bitonic_sort_2s_1s_1s_12 |         20 |         20 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_i      |                                               bitonic_merge_2s_1s_1s_70 |         20 |         20 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_220 |         20 |         20 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_sort_low         |                                                 bitonic_sort_4s_1s_2s_5 |        132 |        132 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_i        |                                               bitonic_merge_4s_1s_2s_27 |         91 |         91 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_1s_1s_69 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_219 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_1s_1s_68 |         19 |         19 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_218 |         19 |         19 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_1s_217 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_1s_216 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_sort_high      |                                                bitonic_sort_2s_0s_1s_11 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_i      |                                               bitonic_merge_2s_0s_1s_43 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_103 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_sort_low       |                                                bitonic_sort_2s_1s_1s_11 |         20 |         20 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_i      |                                               bitonic_merge_2s_1s_1s_67 |         20 |         20 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_215 |         20 |         20 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|             genblk1.bitonic_sort_low             |                                                bitonic_sort_16s_1s_8s_0 |       1887 |       1887 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.bitonic_merge_i            |                                               bitonic_merge_16s_1s_8s_2 |        792 |        792 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_merge_high       |                                                bitonic_merge_8s_1s_4s_9 |        294 |        294 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_high     |                                               bitonic_merge_4s_1s_2s_26 |        100 |        100 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_1s_1s_66 |         29 |         29 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_214 |         29 |         29 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_1s_1s_65 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_1s_213 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                          compare_1s_212 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                          compare_1s_211 |         22 |         22 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
